product,issue,table,stat,year,period,class1,class1_code,class2,class2_code,class3,class3_code,class4,class4_code,figure,note_figure
HKMDS,202009,T0413,M041301,2019,Q1,edsector,edsector_01,term,term_01,seccomp,seccomp_04,,,0,(@)
HKMDS,202009,T0413,M041301,2019,Q1,edsector,edsector_01,term,term_02,,,,,26655,(@)
HKMDS,202009,T0413,M041301,2019,Q1,edsector,edsector_01,term,term_02,seccomp,seccomp_01,,,26655,(@)
HKMDS,202009,T0413,M041301,2019,Q1,edsector,edsector_01,term,term_02,seccomp,seccomp_02,,,0,(@)
HKMDS,202009,T0413,M041301,2019,Q1,edsector,edsector_01,term,term_02,seccomp,seccomp_04,,,0,(@)
HKMDS,202009,T0413,M041301,2019,Q1,edsector,edsector_02,,,,,,,3395,(@)
HKMDS,202009,T0413,M041301,2019,Q1,edsector,edsector_02,term,term_01,,,,,635,(@)
HKMDS,202009,T0413,M041301,2019,Q1,edsector,edsector_02,term,term_01,seccomp,seccomp_01,,,§,(@)
HKMDS,202009,T0413,M041301,2019,Q1,edsector,edsector_02,term,term_01,seccomp,seccomp_02,,,0,(@)
HKMDS,202009,T0413,M041301,2019,Q1,edsector,edsector_02,term,term_01,seccomp,seccomp_03,,,0,(@)
HKMDS,202009,T0413,M041301,2019,Q1,edsector,edsector_02,term,term_01,seccomp,seccomp_04,,,635,(@)
HKMDS,202009,T0413,M041301,2019,Q1,edsector,edsector_02,term,term_02,,,,,2760,(@)
HKMDS,202009,T0413,M041301,2019,Q1,edsector,edsector_02,term,term_02,seccomp,seccomp_01,,,2760,(@)
HKMDS,202009,T0413,M041301,2019,Q1,edsector,edsector_02,term,term_02,seccomp,seccomp_02,,,0,(@)
HKMDS,202009,T0413,M041301,2019,Q1,edsector,edsector_02,term,term_02,seccomp,seccomp_04,,,0,(@)
HKMDS,202009,T0413,M041301,2019,Q1,edsector,edsector_03,,,,,,,7872804,(@)
HKMDS,202009,T0413,M041301,2019,Q1,edsector,edsector_03,term,term_01,,,,,7624374,(@)
HKMDS,202009,T0413,M041301,2019,Q1,edsector,edsector_03,term,term_01,seccomp,seccomp_01,,,164182,(@)
HKMDS,202009,T0413,M041301,2019,Q1,edsector,edsector_03,term,term_01,seccomp,seccomp_02,,,0,(@)
HKMDS,202009,T0413,M041301,2019,Q1,edsector,edsector_03,term,term_01,seccomp,seccomp_03,,,7387098,(@)
HKMDS,202009,T0413,M041301,2019,Q1,edsector,edsector_03,term,term_01,seccomp,seccomp_04,,,73093,(@)
HKMDS,202009,T0413,M041301,2019,Q2,edsector,edsector_01,,,,,,,33906,(@)
HKMDS,202009,T0413,M041301,2019,Q2,edsector,edsector_01,term,term_01,,,,,§,(@)
HKMDS,202009,T0413,M041301,2019,Q2,edsector,edsector_01,term,term_01,seccomp,seccomp_01,,,0,(@)
HKMDS,202009,T0413,M041301,2019,Q2,edsector,edsector_01,term,term_01,seccomp,seccomp_02,,,0,(@)
HKMDS,202009,T0413,M041301,2019,Q2,edsector,edsector_01,term,term_01,seccomp,seccomp_03,,,§,(@)
HKMDS,202009,T0413,M041301,2019,Q2,edsector,edsector_01,term,term_01,seccomp,seccomp_04,,,0,(@)
HKMDS,202009,T0413,M041301,2019,Q2,edsector,edsector_01,term,term_02,,,,,33906,(@)
HKMDS,202009,T0413,M041301,2019,Q2,edsector,edsector_01,term,term_02,seccomp,seccomp_01,,,33906,(@)
HKMDS,202009,T0413,M041301,2019,Q2,edsector,edsector_01,term,term_02,seccomp,seccomp_02,,,0,(@)
HKMDS,202009,T0413,M041301,2019,Q2,edsector,edsector_01,term,term_02,seccomp,seccomp_04,,,0,(@)
HKMDS,202009,T0413,M041301,2019,Q2,edsector,edsector_02,,,,,,,2783,(@)
HKMDS,202009,T0413,M041301,2019,Q2,edsector,edsector_02,term,term_01,,,,,644,(@)
HKMDS,202009,T0413,M041301,2019,Q2,edsector,edsector_02,term,term_01,seccomp,seccomp_01,,,§,(@)
HKMDS,202009,T0413,M041301,2019,Q2,edsector,edsector_02,term,term_01,seccomp,seccomp_02,,,0,(@)
HKMDS,202009,T0413,M041301,2019,Q2,edsector,edsector_02,term,term_01,seccomp,seccomp_03,,,0,(@)
HKMDS,202009,T0413,M041301,2019,Q2,edsector,edsector_02,term,term_01,seccomp,seccomp_04,,,644,(@)
HKMDS,202009,T0413,M041301,2019,Q2,edsector,edsector_02,term,term_02,,,,,2138,(@)
HKMDS,202009,T0413,M041301,2019,Q2,edsector,edsector_02,term,term_02,seccomp,seccomp_01,,,2138,(@)
HKMDS,202009,T0413,M041301,2019,Q2,edsector,edsector_02,term,term_02,seccomp,seccomp_02,,,0,(@)
HKMDS,202009,T0413,M041301,2019,Q2,edsector,edsector_02,term,term_02,seccomp,seccomp_04,,,0,(@)
HKMDS,202009,T0413,M041301,2019,Q2,edsector,edsector_03,,,,,,,7826010,(@)
HKMDS,202009,T0413,M041301,2019,Q2,edsector,edsector_03,term,term_01,,,,,7568495,(@)
HKMDS,202009,T0413,M041301,2019,Q2,edsector,edsector_03,term,term_01,seccomp,seccomp_01,,,164391,(@)
HKMDS,202009,T0413,M041301,2019,Q2,edsector,edsector_03,term,term_01,seccomp,seccomp_02,,,0,(@)
HKMDS,202009,T0413,M041301,2019,Q2,edsector,edsector_03,term,term_01,seccomp,seccomp_03,,,7320083,(@)
HKMDS,202009,T0413,M041301,2019,Q2,edsector,edsector_03,term,term_01,seccomp,seccomp_04,,,84020,(@)
HKMDS,202009,T0413,M041301,2019,Q3,edsector,edsector_01,,,,,,,26372,(@)
HKMDS,202009,T0413,M041301,2019,Q3,edsector,edsector_01,term,term_01,,,,,§,(@)
HKMDS,202009,T0413,M041301,2019,Q3,edsector,edsector_01,term,term_01,seccomp,seccomp_01,,,0,(@)
HKMDS,202009,T0413,M041301,2019,Q3,edsector,edsector_01,term,term_01,seccomp,seccomp_02,,,0,(@)
HKMDS,202009,T0413,M041301,2019,Q3,edsector,edsector_01,term,term_01,seccomp,seccomp_03,,,§,(@)
HKMDS,202009,T0413,M041301,2019,Q3,edsector,edsector_01,term,term_01,seccomp,seccomp_04,,,0,(@)
HKMDS,202009,T0413,M041301,2019,Q3,edsector,edsector_01,term,term_02,,,,,26372,(@)
HKMDS,202009,T0413,M041301,2019,Q3,edsector,edsector_01,term,term_02,seccomp,seccomp_01,,,26372,(@)
HKMDS,202009,T0413,M041301,2019,Q3,edsector,edsector_01,term,term_02,seccomp,seccomp_02,,,0,(@)
HKMDS,202009,T0413,M041301,2019,Q3,edsector,edsector_01,term,term_02,seccomp,seccomp_04,,,0,(@)
HKMDS,202009,T0413,M041301,2019,Q3,edsector,edsector_02,,,,,,,2730,(@)
HKMDS,202009,T0413,M041301,2019,Q3,edsector,edsector_02,term,term_01,,,,,638,(@)
HKMDS,202009,T0413,M041301,2019,Q3,edsector,edsector_02,term,term_01,seccomp,seccomp_01,,,§,(@)
HKMDS,202009,T0413,M041301,2019,Q3,edsector,edsector_02,term,term_01,seccomp,seccomp_02,,,0,(@)
HKMDS,202009,T0413,M041301,2019,Q3,edsector,edsector_02,term,term_01,seccomp,seccomp_03,,,0,(@)
HKMDS,202009,T0413,M041301,2019,Q3,edsector,edsector_02,term,term_01,seccomp,seccomp_04,,,638,(@)
HKMDS,202009,T0413,M041301,2019,Q3,edsector,edsector_02,term,term_02,,,,,2092,(@)
HKMDS,202009,T0413,M041301,2019,Q3,edsector,edsector_02,term,term_02,seccomp,seccomp_01,,,2092,(@)
HKMDS,202009,T0413,M041301,2019,Q3,edsector,edsector_02,term,term_02,seccomp,seccomp_02,,,0,(@)
HKMDS,202009,T0413,M041301,2019,Q3,edsector,edsector_02,term,term_02,seccomp,seccomp_04,,,0,(@)
HKMDS,202009,T0413,M041301,2019,Q3,edsector,edsector_03,,,,,,,7823599,(@)
HKMDS,202009,T0413,M041301,2019,Q3,edsector,edsector_03,term,term_01,,,,,7542418,(@)
HKMDS,202009,T0413,M041301,2019,Q3,edsector,edsector_03,term,term_01,seccomp,seccomp_01,,,173179,(@)
HKMDS,202009,T0413,M041301,2019,Q3,edsector,edsector_03,term,term_01,seccomp,seccomp_02,,,0,(@)
HKMDS,202009,T0413,M041301,2019,Q3,edsector,edsector_03,term,term_01,seccomp,seccomp_03,,,7299113,(@)
HKMDS,202009,T0413,M041301,2019,Q3,edsector,edsector_03,term,term_01,seccomp,seccomp_04,,,70126,(@)
HKMDS,202009,T0413,M041301,2019,Q4,edsector,edsector_01,,,,,,,25851,(@)
HKMDS,202009,T0413,M041301,2019,Q4,edsector,edsector_01,term,term_01,,,,,§,(@)
HKMDS,202009,T0413,M041301,2019,Q4,edsector,edsector_01,term,term_01,seccomp,seccomp_01,,,0,(@)
HKMDS,202009,T0413,M041301,2019,Q4,edsector,edsector_01,term,term_01,seccomp,seccomp_02,,,0,(@)
HKMDS,202009,T0413,M041301,2019,Q4,edsector,edsector_01,term,term_01,seccomp,seccomp_03,,,§,(@)
HKMDS,202009,T0413,M041301,2019,Q4,edsector,edsector_01,term,term_01,seccomp,seccomp_04,,,0,(@)
HKMDS,202009,T0413,M041301,2019,Q4,edsector,edsector_01,term,term_02,,,,,25851,(@)
HKMDS,202009,T0413,M041301,2019,Q4,edsector,edsector_01,term,term_02,seccomp,seccomp_01,,,25851,(@)
HKMDS,202009,T0413,M041301,2019,Q4,edsector,edsector_01,term,term_02,seccomp,seccomp_02,,,0,(@)
HKMDS,202009,T0413,M041301,2019,Q4,edsector,edsector_01,term,term_02,seccomp,seccomp_04,,,0,(@)
HKMDS,202009,T0413,M041301,2019,Q4,edsector,edsector_02,,,,,,,2422,(@)
HKMDS,202009,T0413,M041301,2019,Q4,edsector,edsector_02,term,term_01,,,,,672,(@)
HKMDS,202009,T0413,M041301,2019,Q4,edsector,edsector_02,term,term_01,seccomp,seccomp_01,,,§,(@)
HKMDS,202009,T0413,M041301,2019,Q4,edsector,edsector_02,term,term_01,seccomp,seccomp_02,,,0,(@)
HKMDS,202009,T0413,M041301,2019,Q4,edsector,edsector_02,term,term_01,seccomp,seccomp_03,,,0,(@)
HKMDS,202009,T0413,M041301,2019,Q4,edsector,edsector_02,term,term_01,seccomp,seccomp_04,,,672,(@)
HKMDS,202009,T0413,M041301,2019,Q4,edsector,edsector_02,term,term_02,,,,,1750,(@)
HKMDS,202009,T0413,M041301,2019,Q4,edsector,edsector_02,term,term_02,seccomp,seccomp_01,,,1750,(@)
HKMDS,202009,T0413,M041301,2019,Q4,edsector,edsector_02,term,term_02,seccomp,seccomp_02,,,0,(@)
HKMDS,202009,T0413,M041301,2019,Q4,edsector,edsector_02,term,term_02,seccomp,seccomp_04,,,0,(@)
HKMDS,202009,T0413,M041301,2019,Q4,edsector,edsector_03,,,,,,,7992727,(@)
HKMDS,202009,T0413,M041301,2019,Q4,edsector,edsector_03,term,term_01,,,,,7744299,(@)
HKMDS,202009,T0413,M041301,2019,Q4,edsector,edsector_03,term,term_01,seccomp,seccomp_01,,,166796,(@)
HKMDS,202009,T0413,M041301,2019,Q4,edsector,edsector_03,term,term_01,seccomp,seccomp_02,,,0,(@)
HKMDS,202009,T0413,M041301,2019,Q4,edsector,edsector_03,term,term_01,seccomp,seccomp_03,,,7512447,(@)
HKMDS,202009,T0413,M041301,2019,Q4,edsector,edsector_03,term,term_01,seccomp,seccomp_04,,,65056,(@)
HKMDS,202009,T0413,M041301,2020,Q1,edsector,edsector_01,,,,,,,27184,(@)
HKMDS,202009,T0413,M041301,2020,Q1,edsector,edsector_01,term,term_01,,,,,§,(@)
HKMDS,202009,T0413,M041301,2020,Q1,edsector,edsector_01,term,term_01,seccomp,seccomp_01,,,0,(@)
HKMDS,202009,T0413,M041301,2020,Q1,edsector,edsector_01,term,term_01,seccomp,seccomp_02,,,0,(@)
HKMDS,202009,T0413,M041301,2020,Q1,edsector,edsector_01,term,term_01,seccomp,seccomp_03,,,§,(@)
HKMDS,202009,T0413,M041301,2020,Q1,edsector,edsector_01,term,term_01,seccomp,seccomp_04,,,0,(@)
HKMDS,202009,T0413,M041301,2020,Q1,edsector,edsector_01,term,term_02,,,,,27184,(@)
HKMDS,202009,T0413,M041301,2020,Q1,edsector,edsector_01,term,term_02,seccomp,seccomp_01,,,27184,(@)
HKMDS,202009,T0413,M041301,2020,Q1,edsector,edsector_01,term,term_02,seccomp,seccomp_02,,,0,(@)
HKMDS,202009,T0413,M041301,2020,Q1,edsector,edsector_01,term,term_02,seccomp,seccomp_04,,,0,(@)
HKMDS,202009,T0413,M041301,2020,Q1,edsector,edsector_02,,,,,,,2226,(@)
HKMDS,202009,T0413,M041301,2020,Q1,edsector,edsector_02,term,term_01,,,,,317,(@)
HKMDS,202009,T0413,M041301,2020,Q1,edsector,edsector_02,term,term_01,seccomp,seccomp_01,,,§,(@)
HKMDS,202009,T0413,M041301,2020,Q1,edsector,edsector_02,term,term_01,seccomp,seccomp_02,,,0,(@)
HKMDS,202009,T0413,M041301,2020,Q1,edsector,edsector_02,term,term_01,seccomp,seccomp_03,,,0,(@)
HKMDS,202009,T0413,M041301,2020,Q1,edsector,edsector_02,term,term_01,seccomp,seccomp_04,,,317,(@)
HKMDS,202009,T0413,M041301,2020,Q1,edsector,edsector_02,term,term_02,,,,,1909,(@)
HKMDS,202009,T0413,M041301,2020,Q1,edsector,edsector_02,term,term_02,seccomp,seccomp_01,,,1909,(@)
HKMDS,202009,T0413,M041301,2020,Q1,edsector,edsector_02,term,term_02,seccomp,seccomp_02,,,0,(@)
HKMDS,202009,T0413,M041301,2020,Q1,edsector,edsector_02,term,term_02,seccomp,seccomp_04,,,0,(@)
HKMDS,202009,T0413,M041301,2020,Q1,edsector,edsector_03,,,,,,,8039768,(@)
HKMDS,202009,T0413,M041301,2020,Q1,edsector,edsector_03,term,term_01,,,,,7785429,(@)
HKMDS,202009,T0413,M041301,2020,Q1,edsector,edsector_03,term,term_01,seccomp,seccomp_01,,,133347,(@)
HKMDS,202009,T0413,M041301,2020,Q1,edsector,edsector_03,term,term_01,seccomp,seccomp_02,,,0,(@)
HKMDS,202009,T0413,M041301,2020,Q1,edsector,edsector_03,term,term_01,seccomp,seccomp_03,,,7557289,(@)
HKMDS,202009,T0413,M041301,2020,Q1,edsector,edsector_03,term,term_01,seccomp,seccomp_04,,,94793,(@)
HKMDS,202009,T0413,M041301,2017,,edsector,edsector_03,term,term_02,,,,,195735,
HKMDS,202009,T0413,M041301,2017,,edsector,edsector_03,term,term_02,seccomp,seccomp_01,,,104511,
HKMDS,202009,T0413,M041301,2017,,edsector,edsector_03,term,term_02,seccomp,seccomp_02,,,0,
HKMDS,202009,T0413,M041301,2017,,edsector,edsector_03,term,term_02,seccomp,seccomp_03,,,86828,
HKMDS,202009,T0413,M041301,2017,,edsector,edsector_03,term,term_02,seccomp,seccomp_04,,,4396,
HKMDS,202009,T0413,M041301,2017,,edsector,edsector_04,,,,,,,2548428,
HKMDS,202009,T0413,M041301,2017,,edsector,edsector_04,term,term_01,,,,,714294,
HKMDS,202009,T0413,M041301,2017,,edsector,edsector_04,term,term_01,seccomp,seccomp_01,,,16849,
HKMDS,202009,T0413,M041301,2017,,edsector,edsector_04,term,term_01,seccomp,seccomp_02,,,437725,
HKMDS,202009,T0413,M041301,2017,,edsector,edsector_04,term,term_01,seccomp,seccomp_03,,,0,
HKMDS,202009,T0413,M041301,2017,,edsector,edsector_04,term,term_01,seccomp,seccomp_05,,,223506,
HKMDS,202009,T0413,M041301,2017,,edsector,edsector_04,term,term_01,seccomp,seccomp_04,,,36214,
HKMDS,202009,T0413,M041301,2017,,edsector,edsector_04,term,term_02,,,,,1834134,
HKMDS,202009,T0413,M041301,2017,,edsector,edsector_04,term,term_02,seccomp,seccomp_01,,,216718,
HKMDS,202009,T0413,M041301,2017,,edsector,edsector_04,term,term_02,seccomp,seccomp_02,,,1484636,
HKMDS,202009,T0413,M041301,2017,,edsector,edsector_04,term,term_02,seccomp,seccomp_05,,,§,
HKMDS,202009,T0413,M041301,2017,,edsector,edsector_04,term,term_02,seccomp,seccomp_04,,,132780,
HKMDS,202009,T0413,M041301,2017,,edsector,edsector_05,,,,,,,2021801,
HKMDS,202009,T0413,M041301,2017,,edsector,edsector_05,lending,lending_01,,,,,834966,
HKMDS,202009,T0413,M041301,2017,,edsector,edsector_05,lending,lending_02,,,,,491874,
HKMDS,202009,T0413,M041301,2017,,edsector,edsector_05,lending,lending_03,,,,,694960,
HKMDS,202009,T0413,M041301,2017,,edsector,edsector_tt,,,,,,,12309416,
HKMDS,202009,T0413,M041301,2018,,edsector,edsector_03,term,term_02,,,,,261722,
HKMDS,202009,T0413,M041301,2018,,edsector,edsector_03,term,term_02,seccomp,seccomp_01,,,168107,
HKMDS,202009,T0413,M041301,2018,,edsector,edsector_03,term,term_02,seccomp,seccomp_02,,,0,
HKMDS,202009,T0413,M041301,2018,,edsector,edsector_03,term,term_02,seccomp,seccomp_03,,,87781,
HKMDS,202009,T0413,M041301,2018,,edsector,edsector_03,term,term_02,seccomp,seccomp_04,,,5834,
HKMDS,202009,T0413,M041301,2018,,edsector,edsector_04,,,,,,,2936771,
HKMDS,202009,T0413,M041301,2018,,edsector,edsector_04,term,term_01,,,,,798571,
HKMDS,202009,T0413,M041301,2018,,edsector,edsector_04,term,term_01,seccomp,seccomp_01,,,21375,
HKMDS,202009,T0413,M041301,2018,,edsector,edsector_04,term,term_01,seccomp,seccomp_02,,,502360,
HKMDS,202009,T0413,M041301,2018,,edsector,edsector_04,term,term_01,seccomp,seccomp_03,,,0,
HKMDS,202009,T0413,M041301,2018,,edsector,edsector_04,term,term_01,seccomp,seccomp_05,,,221636,
HKMDS,202009,T0413,M041301,2018,,edsector,edsector_04,term,term_01,seccomp,seccomp_04,,,53200,
HKMDS,202009,T0413,M041301,2018,,edsector,edsector_04,term,term_02,,,,,2138200,
HKMDS,202009,T0413,M041301,2018,,edsector,edsector_04,term,term_02,seccomp,seccomp_01,,,310675,
HKMDS,202009,T0413,M041301,2018,,edsector,edsector_04,term,term_02,seccomp,seccomp_02,,,1686465,
HKMDS,202009,T0413,M041301,2018,,edsector,edsector_04,term,term_02,seccomp,seccomp_05,,,§,
HKMDS,202009,T0413,M041301,2018,,edsector,edsector_04,term,term_02,seccomp,seccomp_04,,,141060,
HKMDS,202009,T0413,M041301,2018,,edsector,edsector_05,,,,,,,1998650,
HKMDS,202009,T0413,M041301,2018,,edsector,edsector_05,lending,lending_01,,,,,843370,
HKMDS,202009,T0413,M041301,2018,,edsector,edsector_05,lending,lending_02,,,,,512592,
HKMDS,202009,T0413,M041301,2018,,edsector,edsector_05,lending,lending_03,,,,,642689,
HKMDS,202009,T0413,M041301,2018,,edsector,edsector_tt,,,,,,,13277198,
HKMDS,202009,T0413,M041301,2019,,edsector,edsector_03,term,term_02,,,,,248428,(@)
HKMDS,202009,T0413,M041301,2019,,edsector,edsector_03,term,term_02,seccomp,seccomp_01,,,153862,(@)
HKMDS,202009,T0413,M041301,2019,,edsector,edsector_03,term,term_02,seccomp,seccomp_02,,,0,(@)
HKMDS,202009,T0413,M041301,2019,,edsector,edsector_03,term,term_02,seccomp,seccomp_03,,,88570,(@)
HKMDS,202009,T0413,M041301,2019,,edsector,edsector_03,term,term_02,seccomp,seccomp_04,,,5996,(@)
HKMDS,202009,T0413,M041301,2019,,edsector,edsector_04,,,,,,,3056123,(@)
HKMDS,202009,T0413,M041301,2019,,edsector,edsector_04,term,term_01,,,,,813391,(@)
HKMDS,202009,T0413,M041301,2019,,edsector,edsector_04,term,term_01,seccomp,seccomp_01,,,16842,(@)
HKMDS,202009,T0413,M041301,2019,,edsector,edsector_04,term,term_01,seccomp,seccomp_02,,,535313,(@)
HKMDS,202009,T0413,M041301,2019,,edsector,edsector_04,term,term_01,seccomp,seccomp_03,,,0,(@)
HKMDS,202009,T0413,M041301,2019,,edsector,edsector_04,term,term_01,seccomp,seccomp_05,,,209505,(@)
HKMDS,202009,T0413,M041301,2019,,edsector,edsector_04,term,term_01,seccomp,seccomp_04,,,51732,(@)
HKMDS,202009,T0413,M041301,2019,,edsector,edsector_04,term,term_02,,,,,2242732,(@)
HKMDS,202009,T0413,M041301,2019,,edsector,edsector_04,term,term_02,seccomp,seccomp_01,,,319676,(@)
HKMDS,202009,T0413,M041301,2019,,edsector,edsector_04,term,term_02,seccomp,seccomp_02,,,1780574,(@)
HKMDS,202009,T0413,M041301,2019,,edsector,edsector_04,term,term_02,seccomp,seccomp_05,,,§,(@)
HKMDS,202009,T0413,M041301,2019,,edsector,edsector_04,term,term_02,seccomp,seccomp_04,,,142482,(@)
HKMDS,202009,T0413,M041301,2019,,edsector,edsector_05,,,,,,,1955311,(@)
HKMDS,202009,T0413,M041301,2019,,edsector,edsector_05,lending,lending_01,,,,,810520,(@)
HKMDS,202009,T0413,M041301,2019,,edsector,edsector_05,lending,lending_02,,,,,536904,(@)
HKMDS,202009,T0413,M041301,2019,,edsector,edsector_05,lending,lending_03,,,,,607888,(@)
HKMDS,202009,T0413,M041301,2019,,edsector,edsector_tt,,,,,,,13032435,(@)
HKMDS,202009,T0413,M041301,2019,Q1,edsector,edsector_03,term,term_02,,,,,248430,(@)
HKMDS,202009,T0413,M041301,2019,Q1,edsector,edsector_03,term,term_02,seccomp,seccomp_01,,,166593,(@)
HKMDS,202009,T0413,M041301,2019,Q1,edsector,edsector_03,term,term_02,seccomp,seccomp_02,,,0,(@)
HKMDS,202009,T0413,M041301,2019,Q1,edsector,edsector_03,term,term_02,seccomp,seccomp_03,,,75729,(@)
HKMDS,202009,T0413,M041301,2019,Q1,edsector,edsector_03,term,term_02,seccomp,seccomp_04,,,6108,(@)
HKMDS,202009,T0413,M041301,2019,Q1,edsector,edsector_04,,,,,,,2838502,(@)
HKMDS,202009,T0413,M041301,2019,Q1,edsector,edsector_04,term,term_01,,,,,760137,(@)
HKMDS,202009,T0413,M041301,2019,Q1,edsector,edsector_04,term,term_01,seccomp,seccomp_01,,,20791,(@)
HKMDS,202009,T0413,M041301,2019,Q1,edsector,edsector_04,term,term_01,seccomp,seccomp_02,,,483089,(@)
HKMDS,202009,T0413,M041301,2019,Q1,edsector,edsector_04,term,term_01,seccomp,seccomp_03,,,0,(@)
HKMDS,202009,T0413,M041301,2019,Q1,edsector,edsector_04,term,term_01,seccomp,seccomp_05,,,196342,(@)
HKMDS,202009,T0413,M041301,2019,Q1,edsector,edsector_04,term,term_01,seccomp,seccomp_04,,,59916,(@)
HKMDS,202009,T0413,M041301,2019,Q1,edsector,edsector_04,term,term_02,,,,,2078365,(@)
HKMDS,202009,T0413,M041301,2019,Q1,edsector,edsector_04,term,term_02,seccomp,seccomp_01,,,326905,(@)
HKMDS,202009,T0413,M041301,2019,Q1,edsector,edsector_04,term,term_02,seccomp,seccomp_02,,,1612155,(@)
HKMDS,202009,T0413,M041301,2019,Q1,edsector,edsector_04,term,term_02,seccomp,seccomp_05,,,§,(@)
HKMDS,202009,T0413,M041301,2019,Q1,edsector,edsector_04,term,term_02,seccomp,seccomp_04,,,139304,(@)
HKMDS,202009,T0413,M041301,2019,Q1,edsector,edsector_05,,,,,,,1953944,(@)
HKMDS,202009,T0413,M041301,2019,Q1,edsector,edsector_05,lending,lending_01,,,,,798141,(@)
HKMDS,202009,T0413,M041301,2019,Q1,edsector,edsector_05,lending,lending_02,,,,,517964,(@)
HKMDS,202009,T0413,M041301,2019,Q1,edsector,edsector_05,lending,lending_03,,,,,637839,(@)
HKMDS,202009,T0413,M041301,2019,Q1,edsector,edsector_tt,,,,,,,12695300,(@)
HKMDS,202009,T0413,M041301,2019,Q2,edsector,edsector_03,term,term_02,,,,,257515,(@)
HKMDS,202009,T0413,M041301,2019,Q2,edsector,edsector_03,term,term_02,seccomp,seccomp_01,,,170719,(@)
HKMDS,202009,T0413,M041301,2019,Q2,edsector,edsector_03,term,term_02,seccomp,seccomp_02,,,0,(@)
HKMDS,202009,T0413,M041301,2019,Q2,edsector,edsector_03,term,term_02,seccomp,seccomp_03,,,79775,(@)
HKMDS,202009,T0413,M041301,2019,Q2,edsector,edsector_03,term,term_02,seccomp,seccomp_04,,,7021,(@)
HKMDS,202009,T0413,M041301,2019,Q2,edsector,edsector_04,,,,,,,2847499,(@)
HKMDS,202009,T0413,M041301,2019,Q2,edsector,edsector_04,term,term_01,,,,,775649,(@)
HKMDS,202009,T0413,M041301,2019,Q2,edsector,edsector_04,term,term_01,seccomp,seccomp_01,,,22005,(@)
HKMDS,202009,T0413,M041301,2019,Q2,edsector,edsector_04,term,term_01,seccomp,seccomp_02,,,480906,(@)
HKMDS,202009,T0413,M041301,2019,Q2,edsector,edsector_04,term,term_01,seccomp,seccomp_03,,,0,(@)
HKMDS,202009,T0413,M041301,2019,Q2,edsector,edsector_04,term,term_01,seccomp,seccomp_05,,,201616,(@)
HKMDS,202009,T0413,M041301,2019,Q2,edsector,edsector_04,term,term_01,seccomp,seccomp_04,,,71122,(@)
HKMDS,202009,T0413,M041301,2019,Q2,edsector,edsector_04,term,term_02,,,,,2071850,(@)
HKMDS,202009,T0413,M041301,2019,Q2,edsector,edsector_04,term,term_02,seccomp,seccomp_01,,,325071,(@)
HKMDS,202009,T0413,M041301,2019,Q2,edsector,edsector_04,term,term_02,seccomp,seccomp_02,,,1604568,(@)
HKMDS,202009,T0413,M041301,2019,Q2,edsector,edsector_04,term,term_02,seccomp,seccomp_05,,,§,(@)
HKMDS,202009,T0413,M041301,2019,Q2,edsector,edsector_04,term,term_02,seccomp,seccomp_04,,,142211,(@)
HKMDS,202009,T0413,M041301,2019,Q2,edsector,edsector_05,,,,,,,2050140,(@)
HKMDS,202009,T0413,M041301,2019,Q2,edsector,edsector_05,lending,lending_01,,,,,846888,(@)
HKMDS,202009,T0413,M041301,2019,Q2,edsector,edsector_05,lending,lending_02,,,,,495563,(@)
HKMDS,202009,T0413,M041301,2019,Q2,edsector,edsector_05,lending,lending_03,,,,,707689,(@)
HKMDS,202009,T0413,M041301,2019,Q2,edsector,edsector_tt,,,,,,,12760337,(@)
HKMDS,202009,T0413,M041301,2019,Q3,edsector,edsector_03,term,term_02,,,,,281181,(@)
HKMDS,202009,T0413,M041301,2019,Q3,edsector,edsector_03,term,term_02,seccomp,seccomp_01,,,185088,(@)
HKMDS,202009,T0413,M041301,2019,Q3,edsector,edsector_03,term,term_02,seccomp,seccomp_02,,,0,(@)
HKMDS,202009,T0413,M041301,2019,Q3,edsector,edsector_03,term,term_02,seccomp,seccomp_03,,,86119,(@)
HKMDS,202009,T0413,M041301,2019,Q3,edsector,edsector_03,term,term_02,seccomp,seccomp_04,,,9974,(@)
HKMDS,202009,T0413,M041301,2019,Q3,edsector,edsector_04,,,,,,,2998762,(@)
HKMDS,202009,T0413,M041301,2019,Q3,edsector,edsector_04,term,term_01,,,,,813417,(@)
HKMDS,202009,T0413,M041301,2019,Q3,edsector,edsector_04,term,term_01,seccomp,seccomp_01,,,21418,(@)
HKMDS,202009,T0413,M041301,2019,Q3,edsector,edsector_04,term,term_01,seccomp,seccomp_02,,,516977,(@)
HKMDS,202009,T0413,M041301,2019,Q3,edsector,edsector_04,term,term_01,seccomp,seccomp_03,,,0,(@)
HKMDS,202009,T0413,M041301,2019,Q3,edsector,edsector_04,term,term_01,seccomp,seccomp_05,,,204876,(@)
