product,issue,table,stat,year,period,class1,class1_code,class2,class2_code,class3,class3_code,class4,class4_code,figure,note_figure
HKMDS,202010,T1107,M110701,2019,Q2,crime,crime_0209,,,,,,,2102,
HKMDS,202010,T1107,M110701,2019,Q2,crime,crime_0210,,,,,,,144,
HKMDS,202010,T1107,M110701,2019,Q2,crime,crime_0211,,,,,,,272,
HKMDS,202010,T1107,M110701,2019,Q2,crime,crime_0212,,,,,,,177,
HKMDS,202010,T1107,M110701,2019,Q2,crime,crime_0213,,,,,,,1180,
HKMDS,202010,T1107,M110701,2019,Q2,crime,crime_0214,,,,,,,26,
HKMDS,202010,T1107,M110701,2019,Q2,crime,crime_0215,,,,,,,147,
HKMDS,202010,T1107,M110701,2019,Q2,crime,crime_0216,,,,,,,1176,
HKMDS,202010,T1107,M110701,2019,Q2,crime,crime_02tt,,,,,,,10594,
HKMDS,202010,T1107,M110701,2019,Q2,crime,crime_03,,,,,,,12540,
HKMDS,202010,T1107,M110703,2019,Q2,,,,,,,,,422,
HKMDS,202010,T1107,M110704,2019,Q2,,,,,,,,,0,
HKMDS,202010,T1107,M110701,2019,Q3,crime,crime_0101,,,,,,,10,
HKMDS,202010,T1107,M110701,2019,Q3,crime,crime_0102,,,,,,,239,
HKMDS,202010,T1107,M110701,2019,Q3,crime,crime_0103,,,,,,,5,
HKMDS,202010,T1107,M110701,2019,Q3,crime,crime_0104,,,,,,,0,
HKMDS,202010,T1107,M110701,2019,Q3,crime,crime_0105,,,,,,,285,
HKMDS,202010,T1107,M110701,2019,Q3,crime,crime_0106,,,,,,,999,
HKMDS,202010,T1107,M110701,2019,Q3,crime,crime_0107,,,,,,,127,
HKMDS,202010,T1107,M110701,2019,Q3,crime,crime_0108,,,,,,,0,
HKMDS,202010,T1107,M110701,2019,Q3,crime,crime_0109,,,,,,,54,
HKMDS,202010,T1107,M110701,2019,Q3,crime,crime_0110,,,,,,,279,
HKMDS,202010,T1107,M110701,2019,Q3,crime,crime_0111,,,,,,,0,
HKMDS,202010,T1107,M110701,2019,Q3,crime,crime_0112,,,,,,,0,
HKMDS,202010,T1107,M110701,2019,Q3,crime,crime_0113,,,,,,,47,
HKMDS,202010,T1107,M110701,2019,Q3,crime,crime_0114,,,,,,,1,
HKMDS,202010,T1107,M110701,2019,Q3,crime,crime_0115,,,,,,,100,
HKMDS,202010,T1107,M110701,2019,Q3,crime,crime_0116,,,,,,,127,
HKMDS,202010,T1107,M110701,2019,Q3,crime,crime_01tt,,,,,,,2273,
HKMDS,202010,T1107,M110701,2019,Q3,crime,crime_0201,,,,,,,588,
HKMDS,202010,T1107,M110701,2019,Q3,crime,crime_0202,,,,,,,49,
HKMDS,202010,T1107,M110701,2019,Q3,crime,crime_0203,,,,,,,104,
HKMDS,202010,T1107,M110701,2019,Q3,crime,crime_0204,,,,,,,1739,
HKMDS,202010,T1107,M110701,2019,Q3,crime,crime_0205,,,,,,,337,
HKMDS,202010,T1107,M110701,2019,Q3,crime,crime_0206,,,,,,,138,
HKMDS,202010,T1107,M110701,2019,Q3,crime,crime_0207,,,,,,,2710,
HKMDS,202010,T1107,M110701,2019,Q3,crime,crime_0208,,,,,,,7,
HKMDS,202010,T1107,M110701,2019,Q3,crime,crime_0209,,,,,,,2233,
HKMDS,202010,T1107,M110701,2019,Q3,crime,crime_0210,,,,,,,91,
HKMDS,202010,T1107,M110701,2019,Q3,crime,crime_0211,,,,,,,78,
HKMDS,202010,T1107,M110701,2019,Q3,crime,crime_0212,,,,,,,50,
HKMDS,202010,T1107,M110701,2019,Q3,crime,crime_0213,,,,,,,1754,
HKMDS,202010,T1107,M110701,2019,Q3,crime,crime_0214,,,,,,,43,
HKMDS,202010,T1107,M110701,2019,Q3,crime,crime_0215,,,,,,,221,
HKMDS,202010,T1107,M110701,2019,Q3,crime,crime_0216,,,,,,,1187,
HKMDS,202010,T1107,M110701,2019,Q3,crime,crime_02tt,,,,,,,11329,
HKMDS,202010,T1107,M110701,2019,Q3,crime,crime_03,,,,,,,13602,
HKMDS,202010,T1107,M110703,2019,Q3,,,,,,,,,550,
HKMDS,202010,T1107,M110704,2019,Q3,,,,,,,,,0,
HKMDS,202010,T1107,M110701,2019,Q4,crime,crime_0101,,,,,,,11,
HKMDS,202010,T1107,M110701,2019,Q4,crime,crime_0102,,,,,,,171,
HKMDS,202010,T1107,M110701,2019,Q4,crime,crime_0103,,,,,,,8,
HKMDS,202010,T1107,M110701,2019,Q4,crime,crime_0104,,,,,,,1,
HKMDS,202010,T1107,M110701,2019,Q4,crime,crime_0105,,,,,,,332,
HKMDS,202010,T1107,M110701,2019,Q4,crime,crime_0106,,,,,,,1265,
HKMDS,202010,T1107,M110701,2019,Q4,crime,crime_0107,,,,,,,496,
HKMDS,202010,T1107,M110701,2019,Q4,crime,crime_0108,,,,,,,0,
HKMDS,202010,T1107,M110701,2019,Q4,crime,crime_0109,,,,,,,59,
HKMDS,202010,T1107,M110701,2019,Q4,crime,crime_0110,,,,,,,271,
HKMDS,202010,T1107,M110701,2019,Q4,crime,crime_0111,,,,,,,1,
HKMDS,202010,T1107,M110701,2019,Q4,crime,crime_0112,,,,,,,5,
HKMDS,202010,T1107,M110701,2019,Q4,crime,crime_0113,,,,,,,113,
HKMDS,202010,T1107,M110701,2019,Q4,crime,crime_0114,,,,,,,0,
HKMDS,202010,T1107,M110701,2019,Q4,crime,crime_0115,,,,,,,76,
HKMDS,202010,T1107,M110701,2019,Q4,crime,crime_0116,,,,,,,645,
HKMDS,202010,T1107,M110701,2019,Q4,crime,crime_01tt,,,,,,,3454,
HKMDS,202010,T1107,M110701,2019,Q4,crime,crime_0201,,,,,,,1016,
HKMDS,202010,T1107,M110701,2019,Q4,crime,crime_0202,,,,,,,73,
HKMDS,202010,T1107,M110701,2019,Q4,crime,crime_0203,,,,,,,209,
HKMDS,202010,T1107,M110701,2019,Q4,crime,crime_0204,,,,,,,1672,
HKMDS,202010,T1107,M110701,2019,Q4,crime,crime_0205,,,,,,,511,
HKMDS,202010,T1107,M110701,2019,Q4,crime,crime_0206,,,,,,,329,
HKMDS,202010,T1107,M110701,2019,Q4,crime,crime_0207,,,,,,,3024,
HKMDS,202010,T1107,M110701,2019,Q4,crime,crime_0208,,,,,,,12,
HKMDS,202010,T1107,M110701,2019,Q4,crime,crime_0209,,,,,,,2527,
HKMDS,202010,T1107,M110701,2019,Q4,crime,crime_0210,,,,,,,92,
HKMDS,202010,T1107,M110701,2019,Q4,crime,crime_0211,,,,,,,77,
HKMDS,202010,T1107,M110701,2019,Q4,crime,crime_0212,,,,,,,67,
HKMDS,202010,T1107,M110701,2019,Q4,crime,crime_0213,,,,,,,3312,
HKMDS,202010,T1107,M110701,2019,Q4,crime,crime_0214,,,,,,,37,
HKMDS,202010,T1107,M110701,2019,Q4,crime,crime_0215,,,,,,,432,
HKMDS,202010,T1107,M110701,2019,Q4,crime,crime_0216,,,,,,,3561,
HKMDS,202010,T1107,M110701,2019,Q4,crime,crime_02tt,,,,,,,16951,
HKMDS,202010,T1107,M110701,2019,Q4,crime,crime_03,,,,,,,20405,
HKMDS,202010,T1107,M110703,2019,Q4,,,,,,,,,890,
HKMDS,202010,T1107,M110704,2019,Q4,,,,,,,,,0,
HKMDS,202010,T1107,M110701,2020,Q1,crime,crime_0101,,,,,,,11,
HKMDS,202010,T1107,M110701,2020,Q1,crime,crime_0102,,,,,,,135,
HKMDS,202010,T1107,M110701,2020,Q1,crime,crime_0103,,,,,,,2,
HKMDS,202010,T1107,M110701,2020,Q1,crime,crime_0104,,,,,,,0,
HKMDS,202010,T1107,M110701,2020,Q1,crime,crime_0105,,,,,,,292,
HKMDS,202010,T1107,M110701,2020,Q1,crime,crime_0106,,,,,,,899,
HKMDS,202010,T1107,M110701,2020,Q1,crime,crime_0107,,,,,,,65,
HKMDS,202010,T1107,M110701,2020,Q1,crime,crime_0108,,,,,,,0,
HKMDS,202010,T1107,M110701,2020,Q1,crime,crime_0109,,,,,,,46,
HKMDS,202010,T1107,M110701,2020,Q1,crime,crime_0110,,,,,,,313,
HKMDS,202010,T1107,M110701,2020,Q1,crime,crime_0111,,,,,,,1,
HKMDS,202010,T1107,M110701,2020,Q1,crime,crime_0112,,,,,,,5,
HKMDS,202010,T1107,M110701,2020,Q1,crime,crime_0113,,,,,,,116,
HKMDS,202010,T1107,M110701,2020,Q1,crime,crime_0114,,,,,,,0,
HKMDS,202010,T1107,M110701,2020,Q1,crime,crime_0115,,,,,,,95,
HKMDS,202010,T1107,M110701,2020,Q1,crime,crime_0116,,,,,,,193,
HKMDS,202010,T1107,M110701,2020,Q1,crime,crime_01tt,,,,,,,2173,
HKMDS,202010,T1107,M110701,2020,Q1,crime,crime_0201,,,,,,,655,
HKMDS,202010,T1107,M110701,2020,Q1,crime,crime_0202,,,,,,,53,
HKMDS,202010,T1107,M110701,2020,Q1,crime,crime_0203,,,,,,,151,
HKMDS,202010,T1107,M110701,2020,Q1,crime,crime_0204,,,,,,,1766,
HKMDS,202010,T1107,M110701,2020,Q1,crime,crime_0205,,,,,,,407,
HKMDS,202010,T1107,M110701,2020,Q1,crime,crime_0206,,,,,,,243,
HKMDS,202010,T1107,M110701,2020,Q1,crime,crime_0207,,,,,,,2853,
HKMDS,202010,T1107,M110701,2020,Q1,crime,crime_0208,,,,,,,21,
HKMDS,202010,T1107,M110701,2020,Q1,crime,crime_0209,,,,,,,4460,
HKMDS,202010,T1107,M110701,2020,Q1,crime,crime_0210,,,,,,,85,
HKMDS,202010,T1107,M110701,2020,Q1,crime,crime_0211,,,,,,,213,
HKMDS,202010,T1107,M110701,2020,Q1,crime,crime_0212,,,,,,,82,
HKMDS,202010,T1107,M110701,2020,Q1,crime,crime_0213,,,,,,,1655,
HKMDS,202010,T1107,M110701,2020,Q1,crime,crime_0214,,,,,,,40,
HKMDS,202010,T1107,M110701,2020,Q1,crime,crime_0215,,,,,,,212,
HKMDS,202010,T1107,M110701,2020,Q1,crime,crime_0216,,,,,,,1353,
HKMDS,202010,T1107,M110701,2020,Q1,crime,crime_02tt,,,,,,,14249,
HKMDS,202010,T1107,M110701,2020,Q1,crime,crime_03,,,,,,,16422,
HKMDS,202010,T1107,M110703,2020,Q1,,,,,,,,,467,
HKMDS,202010,T1107,M110704,2020,Q1,,,,,,,,,0,
HKMDS,202010,T1107,M110701,2020,Q2,crime,crime_0101,,,,,,,14,
HKMDS,202010,T1107,M110701,2020,Q2,crime,crime_0102,,,,,,,151,
HKMDS,202010,T1107,M110701,2020,Q2,crime,crime_0103,,,,,,,3,
HKMDS,202010,T1107,M110701,2020,Q2,crime,crime_0104,,,,,,,0,
HKMDS,202010,T1107,M110701,2020,Q2,crime,crime_0105,,,,,,,288,
HKMDS,202010,T1107,M110701,2020,Q2,crime,crime_0106,,,,,,,983,
HKMDS,202010,T1107,M110701,2020,Q2,crime,crime_0107,,,,,,,55,
HKMDS,202010,T1107,M110701,2020,Q2,crime,crime_0108,,,,,,,0,
HKMDS,202010,T1107,M110701,2020,Q2,crime,crime_0109,,,,,,,73,
HKMDS,202010,T1107,M110701,2020,Q2,crime,crime_0110,,,,,,,331,
HKMDS,202010,T1107,M110701,2020,Q2,crime,crime_0111,,,,,,,0,
HKMDS,202010,T1107,M110701,2020,Q2,crime,crime_0112,,,,,,,0,
HKMDS,202010,T1107,M110701,2020,Q2,crime,crime_0113,,,,,,,64,
HKMDS,202010,T1107,M110701,2020,Q2,crime,crime_0114,,,,,,,0,
HKMDS,202010,T1107,M110701,2020,Q2,crime,crime_0115,,,,,,,278,
HKMDS,202010,T1107,M110701,2020,Q2,crime,crime_0116,,,,,,,94,
HKMDS,202010,T1107,M110701,2020,Q2,crime,crime_01tt,,,,,,,2334,
HKMDS,202010,T1107,M110701,2020,Q2,crime,crime_0201,,,,,,,501,
HKMDS,202010,T1107,M110701,2020,Q2,crime,crime_0202,,,,,,,37,
HKMDS,202010,T1107,M110701,2020,Q2,crime,crime_0203,,,,,,,108,
HKMDS,202010,T1107,M110701,2020,Q2,crime,crime_0204,,,,,,,2155,
HKMDS,202010,T1107,M110701,2020,Q2,crime,crime_0205,,,,,,,327,
HKMDS,202010,T1107,M110701,2020,Q2,crime,crime_0206,,,,,,,237,
HKMDS,202010,T1107,M110701,2020,Q2,crime,crime_0207,,,,,,,2425,
HKMDS,202010,T1107,M110701,2020,Q2,crime,crime_0208,,,,,,,14,
HKMDS,202010,T1107,M110701,2020,Q2,crime,crime_0209,,,,,,,4158,
HKMDS,202010,T1107,M110701,2020,Q2,crime,crime_0210,,,,,,,109,
HKMDS,202010,T1107,M110701,2020,Q2,crime,crime_0211,,,,,,,238,
HKMDS,202010,T1107,M110701,2020,Q2,crime,crime_0212,,,,,,,76,
HKMDS,202010,T1107,M110701,2020,Q2,crime,crime_0213,,,,,,,1714,
HKMDS,202010,T1107,M110701,2020,Q2,crime,crime_0214,,,,,,,53,
HKMDS,202010,T1107,M110701,2020,Q2,crime,crime_0215,,,,,,,146,
HKMDS,202010,T1107,M110701,2020,Q2,crime,crime_0216,,,,,,,1291,
HKMDS,202010,T1107,M110701,2020,Q2,crime,crime_02tt,,,,,,,13589,
HKMDS,202010,T1107,M110701,2020,Q2,crime,crime_03,,,,,,,15923,
HKMDS,202010,T1107,M110703,2020,Q2,,,,,,,,,462,
HKMDS,202010,T1107,M110704,2020,Q2,,,,,,,,,0,
HKMDS,202010,T1107,M110702,2017,,crime,crime_0101,,,,,,,63,
HKMDS,202010,T1107,M110702,2017,,crime,crime_0102,,,,,,,791,
HKMDS,202010,T1107,M110702,2017,,crime,crime_0103,,,,,,,37,
HKMDS,202010,T1107,M110702,2017,,crime,crime_0104,,,,,,,6,
HKMDS,202010,T1107,M110702,2017,,crime,crime_0105,,,,,,,811,
HKMDS,202010,T1107,M110702,2017,,crime,crime_0106,,,,,,,2576,
HKMDS,202010,T1107,M110702,2017,,crime,crime_0107,,,,,,,200,
HKMDS,202010,T1107,M110702,2017,,crime,crime_0108,,,,,,,0,
HKMDS,202010,T1107,M110702,2017,,crime,crime_0109,,,,,,,222,
HKMDS,202010,T1107,M110702,2017,,crime,crime_0110,,,,,,,884,
HKMDS,202010,T1107,M110702,2017,,crime,crime_0111,,,,,,,9,
HKMDS,202010,T1107,M110702,2017,,crime,crime_0112,,,,,,,2,
HKMDS,202010,T1107,M110702,2017,,crime,crime_0113,,,,,,,168,
HKMDS,202010,T1107,M110702,2017,,crime,crime_0114,,,,,,,1,
HKMDS,202010,T1107,M110702,2017,,crime,crime_0115,,,,,,,201,
HKMDS,202010,T1107,M110702,2017,,crime,crime_0116,,,,,,,134,
HKMDS,202010,T1107,M110702,2017,,crime,crime_01tt,,,,,,,6105,
HKMDS,202010,T1107,M110702,2017,,crime,crime_0201,,,,,,,427,
HKMDS,202010,T1107,M110702,2017,,crime,crime_0202,,,,,,,56,
HKMDS,202010,T1107,M110702,2017,,crime,crime_0203,,,,,,,172,
HKMDS,202010,T1107,M110702,2017,,crime,crime_0204,,,,,,,6726,
HKMDS,202010,T1107,M110702,2017,,crime,crime_0205,,,,,,,160,
HKMDS,202010,T1107,M110702,2017,,crime,crime_0206,,,,,,,127,
HKMDS,202010,T1107,M110702,2017,,crime,crime_0207,,,,,,,3586,
HKMDS,202010,T1107,M110702,2017,,crime,crime_0208,,,,,,,62,
HKMDS,202010,T1107,M110702,2017,,crime,crime_0209,,,,,,,2216,
HKMDS,202010,T1107,M110702,2017,,crime,crime_0210,,,,,,,597,
HKMDS,202010,T1107,M110702,2017,,crime,crime_0211,,,,,,,2213,
HKMDS,202010,T1107,M110702,2017,,crime,crime_0212,,,,,,,537,
HKMDS,202010,T1107,M110702,2017,,crime,crime_0213,,,,,,,1727,
HKMDS,202010,T1107,M110702,2017,,crime,crime_0214,,,,,,,344,
HKMDS,202010,T1107,M110702,2017,,crime,crime_0215,,,,,,,785,
HKMDS,202010,T1107,M110702,2017,,crime,crime_0216,,,,,,,4526,
HKMDS,202010,T1107,M110702,2017,,crime,crime_02tt,,,,,,,24261,
HKMDS,202010,T1107,M110702,2017,,crime,crime_03,,,,,,,30366,
HKMDS,202010,T1107,M110705,2017,,,,,,,,,,193,
HKMDS,202010,T1107,M110706,2017,,,,,,,,,,0,
HKMDS,202010,T1107,M110702,2018,,crime,crime_0101,,,,,,,67,
HKMDS,202010,T1107,M110702,2018,,crime,crime_0102,,,,,,,812,
HKMDS,202010,T1107,M110702,2018,,crime,crime_0103,,,,,,,35,
HKMDS,202010,T1107,M110702,2018,,crime,crime_0104,,,,,,,2,
HKMDS,202010,T1107,M110702,2018,,crime,crime_0105,,,,,,,937,
HKMDS,202010,T1107,M110702,2018,,crime,crime_0106,,,,,,,2534,
HKMDS,202010,T1107,M110702,2018,,crime,crime_0107,,,,,,,113,
HKMDS,202010,T1107,M110702,2018,,crime,crime_0108,,,,,,,0,
HKMDS,202010,T1107,M110702,2018,,crime,crime_0109,,,,,,,280,
HKMDS,202010,T1107,M110702,2018,,crime,crime_0110,,,,,,,839,
HKMDS,202010,T1107,M110702,2018,,crime,crime_0111,,,,,,,0,
HKMDS,202010,T1107,M110702,2018,,crime,crime_0112,,,,,,,2,
HKMDS,202010,T1107,M110702,2018,,crime,crime_0113,,,,,,,166,
HKMDS,202010,T1107,M110702,2018,,crime,crime_0114,,,,,,,1,
HKMDS,202010,T1107,M110702,2018,,crime,crime_0115,,,,,,,188,
HKMDS,202010,T1107,M110702,2018,,crime,crime_0116,,,,,,,97,
HKMDS,202010,T1107,M110702,2018,,crime,crime_01tt,,,,,,,6073,
HKMDS,202010,T1107,M110702,2018,,crime,crime_0201,,,,,,,363,
HKMDS,202010,T1107,M110702,2018,,crime,crime_0202,,,,,,,62,
HKMDS,202010,T1107,M110702,2018,,crime,crime_0203,,,,,,,190,
HKMDS,202010,T1107,M110702,2018,,crime,crime_0204,,,,,,,5466,
HKMDS,202010,T1107,M110702,2018,,crime,crime_0205,,,,,,,136,
HKMDS,202010,T1107,M110702,2018,,crime,crime_0206,,,,,,,135,
HKMDS,202010,T1107,M110702,2018,,crime,crime_0207,,,,,,,3524,
HKMDS,202010,T1107,M110702,2018,,crime,crime_0208,,,,,,,73,
HKMDS,202010,T1107,M110702,2018,,crime,crime_0209,,,,,,,2155,
HKMDS,202010,T1107,M110702,2018,,crime,crime_0210,,,,,,,522,
HKMDS,202010,T1107,M110702,2018,,crime,crime_0211,,,,,,,1970,
HKMDS,202010,T1107,M110702,2018,,crime,crime_0212,,,,,,,524,
HKMDS,202010,T1107,M110702,2018,,crime,crime_0213,,,,,,,1731,
HKMDS,202010,T1107,M110702,2018,,crime,crime_0214,,,,,,,365,
HKMDS,202010,T1107,M110702,2018,,crime,crime_0215,,,,,,,588,
HKMDS,202010,T1107,M110702,2018,,crime,crime_0216,,,,,,,5089,
HKMDS,202010,T1107,M110702,2018,,crime,crime_02tt,,,,,,,22893,
HKMDS,202010,T1107,M110702,2018,,crime,crime_03,,,,,,,28966,
HKMDS,202010,T1107,M110705,2018,,,,,,,,,,150,
HKMDS,202010,T1107,M110706,2018,,,,,,,,,,0,
HKMDS,202010,T1107,M110702,2019,,crime,crime_0101,,,,,,,46,
HKMDS,202010,T1107,M110702,2019,,crime,crime_0102,,,,,,,700,
HKMDS,202010,T1107,M110702,2019,,crime,crime_0103,,,,,,,23,
HKMDS,202010,T1107,M110702,2019,,crime,crime_0104,,,,,,,0,
HKMDS,202010,T1107,M110702,2019,,crime,crime_0105,,,,,,,765,
HKMDS,202010,T1107,M110702,2019,,crime,crime_0106,,,,,,,2129,
HKMDS,202010,T1107,M110702,2019,,crime,crime_0107,,,,,,,185,
HKMDS,202010,T1107,M110702,2019,,crime,crime_0108,,,,,,,0,
HKMDS,202010,T1107,M110702,2019,,crime,crime_0109,,,,,,,218,
HKMDS,202010,T1107,M110702,2019,,crime,crime_0110,,,,,,,592,
HKMDS,202010,T1107,M110702,2019,,crime,crime_0111,,,,,,,0,
HKMDS,202010,T1107,M110702,2019,,crime,crime_0112,,,,,,,4,
HKMDS,202010,T1107,M110702,2019,,crime,crime_0113,,,,,,,143,
HKMDS,202010,T1107,M110702,2019,,crime,crime_0114,,,,,,,1,
HKMDS,202010,T1107,M110702,2019,,crime,crime_0115,,,,,,,130,
HKMDS,202010,T1107,M110702,2019,,crime,crime_0116,,,,,,,100,
HKMDS,202010,T1107,M110702,2019,,crime,crime_01tt,,,,,,,5036,
HKMDS,202010,T1107,M110702,2019,,crime,crime_0201,,,,,,,378,
HKMDS,202010,T1107,M110702,2019,,crime,crime_0202,,,,,,,39,
HKMDS,202010,T1107,M110702,2019,,crime,crime_0203,,,,,,,157,
HKMDS,202010,T1107,M110702,2019,,crime,crime_0204,,,,,,,4337,
HKMDS,202010,T1107,M110702,2019,,crime,crime_0205,,,,,,,121,
HKMDS,202010,T1107,M110702,2019,,crime,crime_0206,,,,,,,141,
HKMDS,202010,T1107,M110702,2019,,crime,crime_0207,,,,,,,2585,
HKMDS,202010,T1107,M110702,2019,,crime,crime_0208,,,,,,,50,
HKMDS,202010,T1107,M110702,2019,,crime,crime_0209,,,,,,,1899,
HKMDS,202010,T1107,M110702,2019,,crime,crime_0210,,,,,,,421,
HKMDS,202010,T1107,M110702,2019,,crime,crime_0211,,,,,,,1014,
HKMDS,202010,T1107,M110702,2019,,crime,crime_0212,,,,,,,418,
HKMDS,202010,T1107,M110702,2019,,crime,crime_0213,,,,,,,1780,
HKMDS,202010,T1107,M110702,2019,,crime,crime_0214,,,,,,,104,
HKMDS,202010,T1107,M110702,2019,,crime,crime_0215,,,,,,,790,
HKMDS,202010,T1107,M110702,2019,,crime,crime_0216,,,,,,,8788,
HKMDS,202010,T1107,M110702,2019,,crime,crime_02tt,,,,,,,23022,
HKMDS,202010,T1107,M110702,2019,,crime,crime_03,,,,,,,28058,
HKMDS,202010,T1107,M110705,2019,,,,,,,,,,157,
HKMDS,202010,T1107,M110706,2019,,,,,,,,,,0,
HKMDS,202010,T1107,M110702,2019,Q2,crime,crime_0101,,,,,,,13,
HKMDS,202010,T1107,M110702,2019,Q2,crime,crime_0102,,,,,,,218,
HKMDS,202010,T1107,M110702,2019,Q2,crime,crime_0103,,,,,,,4,
HKMDS,202010,T1107,M110702,2019,Q2,crime,crime_0104,,,,,,,0,
HKMDS,202010,T1107,M110702,2019,Q2,crime,crime_0105,,,,,,,165,
HKMDS,202010,T1107,M110702,2019,Q2,crime,crime_0106,,,,,,,568,
HKMDS,202010,T1107,M110702,2019,Q2,crime,crime_0107,,,,,,,27,
HKMDS,202010,T1107,M110702,2019,Q2,crime,crime_0108,,,,,,,0,
HKMDS,202010,T1107,M110702,2019,Q2,crime,crime_0109,,,,,,,54,
HKMDS,202010,T1107,M110702,2019,Q2,crime,crime_0110,,,,,,,163,
HKMDS,202010,T1107,M110702,2019,Q2,crime,crime_0111,,,,,,,0,
HKMDS,202010,T1107,M110702,2019,Q2,crime,crime_0112,,,,,,,1,
HKMDS,202010,T1107,M110702,2019,Q2,crime,crime_0113,,,,,,,37,
HKMDS,202010,T1107,M110702,2019,Q2,crime,crime_0114,,,,,,,0,
HKMDS,202010,T1107,M110702,2019,Q2,crime,crime_0115,,,,,,,51,
HKMDS,202010,T1107,M110702,2019,Q2,crime,crime_0116,,,,,,,19,
HKMDS,202010,T1107,M110702,2019,Q2,crime,crime_01tt,,,,,,,1320,
HKMDS,202010,T1107,M110702,2019,Q2,crime,crime_0201,,,,,,,100,
HKMDS,202010,T1107,M110702,2019,Q2,crime,crime_0202,,,,,,,3,
HKMDS,202010,T1107,M110702,2019,Q2,crime,crime_0203,,,,,,,27,
HKMDS,202010,T1107,M110702,2019,Q2,crime,crime_0204,,,,,,,1184,
HKMDS,202010,T1107,M110702,2019,Q2,crime,crime_0205,,,,,,,32,
HKMDS,202010,T1107,M110702,2019,Q2,crime,crime_0206,,,,,,,38,
HKMDS,202010,T1107,M110702,2019,Q2,crime,crime_0207,,,,,,,776,
HKMDS,202010,T1107,M110702,2019,Q2,crime,crime_0208,,,,,,,11,
HKMDS,202010,T1107,M110702,2019,Q2,crime,crime_0209,,,,,,,557,
HKMDS,202010,T1107,M110702,2019,Q2,crime,crime_0210,,,,,,,126,
HKMDS,202010,T1107,M110702,2019,Q2,crime,crime_0211,,,,,,,385,
HKMDS,202010,T1107,M110702,2019,Q2,crime,crime_0212,,,,,,,176,
HKMDS,202010,T1107,M110702,2019,Q2,crime,crime_0213,,,,,,,361,
HKMDS,202010,T1107,M110702,2019,Q2,crime,crime_0214,,,,,,,27,
HKMDS,202010,T1107,M110702,2019,Q2,crime,crime_0215,,,,,,,149,
HKMDS,202010,T1107,M110702,2019,Q2,crime,crime_0216,,,,,,,1220,
HKMDS,202010,T1107,M110702,2019,Q2,crime,crime_02tt,,,,,,,5172,
HKMDS,202010,T1107,M110702,2019,Q2,crime,crime_03,,,,,,,6492,
HKMDS,202010,T1107,M110705,2019,Q2,,,,,,,,,22,
HKMDS,202010,T1107,M110706,2019,Q2,,,,,,,,,0,
HKMDS,202010,T1107,M110702,2019,Q3,crime,crime_0101,,,,,,,11,
HKMDS,202010,T1107,M110702,2019,Q3,crime,crime_0102,,,,,,,162,
HKMDS,202010,T1107,M110702,2019,Q3,crime,crime_0103,,,,,,,4,
HKMDS,202010,T1107,M110702,2019,Q3,crime,crime_0104,,,,,,,0,
HKMDS,202010,T1107,M110702,2019,Q3,crime,crime_0105,,,,,,,156,
HKMDS,202010,T1107,M110702,2019,Q3,crime,crime_0106,,,,,,,499,
HKMDS,202010,T1107,M110702,2019,Q3,crime,crime_0107,,,,,,,53,
HKMDS,202010,T1107,M110702,2019,Q3,crime,crime_0108,,,,,,,0,
HKMDS,202010,T1107,M110702,2019,Q3,crime,crime_0109,,,,,,,38,
HKMDS,202010,T1107,M110702,2019,Q3,crime,crime_0110,,,,,,,124,
HKMDS,202010,T1107,M110702,2019,Q3,crime,crime_0111,,,,,,,0,
HKMDS,202010,T1107,M110702,2019,Q3,crime,crime_0112,,,,,,,0,
HKMDS,202010,T1107,M110702,2019,Q3,crime,crime_0113,,,,,,,26,
HKMDS,202010,T1107,M110702,2019,Q3,crime,crime_0114,,,,,,,1,
HKMDS,202010,T1107,M110702,2019,Q3,crime,crime_0115,,,,,,,17,
HKMDS,202010,T1107,M110702,2019,Q3,crime,crime_0116,,,,,,,27,
HKMDS,202010,T1107,M110702,2019,Q3,crime,crime_01tt,,,,,,,1118,
HKMDS,202010,T1107,M110702,2019,Q3,crime,crime_0201,,,,,,,60,
HKMDS,202010,T1107,M110702,2019,Q3,crime,crime_0202,,,,,,,11,
HKMDS,202010,T1107,M110702,2019,Q3,crime,crime_0203,,,,,,,20,
HKMDS,202010,T1107,M110702,2019,Q3,crime,crime_0204,,,,,,,996,
HKMDS,202010,T1107,M110702,2019,Q3,crime,crime_0205,,,,,,,20,
HKMDS,202010,T1107,M110702,2019,Q3,crime,crime_0206,,,,,,,18,
HKMDS,202010,T1107,M110702,2019,Q3,crime,crime_0207,,,,,,,483,
HKMDS,202010,T1107,M110702,2019,Q3,crime,crime_0208,,,,,,,7,
HKMDS,202010,T1107,M110702,2019,Q3,crime,crime_0209,,,,,,,381,
HKMDS,202010,T1107,M110702,2019,Q3,crime,crime_0210,,,,,,,70,
HKMDS,202010,T1107,M110702,2019,Q3,crime,crime_0211,,,,,,,116,
HKMDS,202010,T1107,M110702,2019,Q3,crime,crime_0212,,,,,,,41,
HKMDS,202010,T1107,M110702,2019,Q3,crime,crime_0213,,,,,,,400,
HKMDS,202010,T1107,M110702,2019,Q3,crime,crime_0214,,,,,,,21,
HKMDS,202010,T1107,M110702,2019,Q3,crime,crime_0215,,,,,,,191,
