product,issue,table,stat,year,period,class1,class1_code,class2,class2_code,class3,class3_code,class4,class4_code,figure,note_figure
HKMDS,201912,T0408,M040803,2019,Q3,dest,dest_05,,,,,,,7577,(@)
HKMDS,201912,T0408,M040801,2019,Q3,dest,dest_06,,,,,,,92199,(@)
HKMDS,201912,T0408,M040802,2019,Q3,dest,dest_06,,,,,,,101173,(@)
HKMDS,201912,T0408,M040803,2019,Q3,dest,dest_06,,,,,,,-8974,(@)
HKMDS,201912,T0408,M040801,2019,Q3,dest,dest_07,,,,,,,97875,(@)
HKMDS,201912,T0408,M040802,2019,Q3,dest,dest_07,,,,,,,94498,(@)
HKMDS,201912,T0408,M040803,2019,Q3,dest,dest_07,,,,,,,3378,(@)
HKMDS,201912,T0409,M040901,2016,,acct,acct_01,,,,,,,98664,
HKMDS,201912,T0409,M040901,2016,,acct,acct_01,,,,,entr,entr_01,5941701,
HKMDS,201912,T0409,M040901,2016,,acct,acct_01,,,,,entr,entr_02,-5843037,
HKMDS,201912,T0409,M040901,2016,,acct,acct_01,bcomp,bcomp_01,,,,,-129693,
HKMDS,201912,T0409,M040901,2016,,acct,acct_01,bcomp,bcomp_01,,,entr,entr_01,3892886,
HKMDS,201912,T0409,M040901,2016,,acct,acct_01,bcomp,bcomp_01,,,entr,entr_02,-4022579,
HKMDS,201912,T0409,M040901,2016,,acct,acct_01,bcomp,bcomp_02,,,,,186733,
HKMDS,201912,T0409,M040901,2016,,acct,acct_01,bcomp,bcomp_02,,,entr,entr_01,764839,
HKMDS,201912,T0409,M040901,2016,,acct,acct_01,bcomp,bcomp_02,,,entr,entr_02,-578106,
HKMDS,201912,T0409,M040901,2016,,acct,acct_01,bcomp,bcomp_03,,,,,62593,
HKMDS,201912,T0409,M040901,2016,,acct,acct_01,bcomp,bcomp_03,,,entr,entr_01,1273534,
HKMDS,201912,T0409,M040901,2016,,acct,acct_01,bcomp,bcomp_03,,,entr,entr_02,-1210941,
HKMDS,201912,T0409,M040901,2016,,acct,acct_01,bcomp,bcomp_04,,,,,-20969,
HKMDS,201912,T0409,M040901,2016,,acct,acct_01,bcomp,bcomp_04,,,entr,entr_01,10442,
HKMDS,201912,T0409,M040901,2016,,acct,acct_01,bcomp,bcomp_04,,,entr,entr_02,-31411,
HKMDS,201912,T0409,M040901,2016,,acct,acct_02,,,,,,,-101104,
HKMDS,201912,T0409,M040901,2016,,acct,acct_0201,,,,,,,-374,
HKMDS,201912,T0409,M040901,2016,,acct,acct_0201,,,,,entr,entr_01,3,
HKMDS,201912,T0409,M040901,2016,,acct,acct_0201,,,,,entr,entr_02,-377,
HKMDS,201912,T0409,M040901,2016,,acct,acct_0202,,,,,,,-100730,
HKMDS,201912,T0409,M040901,2016,,acct,acct_0202,,,fassets,fassets_01,,,-91874,
HKMDS,201912,T0409,M040901,2016,,acct,acct_0202,,,fassets,fassets_0101,,,447758,
HKMDS,201912,T0409,M040901,2016,,acct,acct_0202,,,fassets,fassets_0101,entr,entr_11,-586386,
HKMDS,201912,T0409,M040901,2016,,acct,acct_0202,,,fassets,fassets_0101,entr,entr_12,1034144,
HKMDS,201912,T0409,M040901,2016,,acct,acct_0202,,,fassets,fassets_0102,,,-469591,
HKMDS,201912,T0409,M040901,2016,,acct,acct_0202,,,fassets,fassets_0102,entr,entr_11,-530219,
HKMDS,201912,T0409,M040901,2016,,acct,acct_0202,,,fassets,fassets_0102,entr,entr_12,60628,
HKMDS,201912,T0409,M040901,2016,,acct,acct_0202,,,fassets,fassets_0103,,,36327,
HKMDS,201912,T0409,M040901,2016,,acct,acct_0202,,,fassets,fassets_0103,entr,entr_11,738192,
HKMDS,201912,T0409,M040901,2016,,acct,acct_0202,,,fassets,fassets_0103,entr,entr_12,-701866,
HKMDS,201912,T0409,M040901,2016,,acct,acct_0202,,,fassets,fassets_0104,,,-106368,
HKMDS,201912,T0409,M040901,2016,,acct,acct_0202,,,fassets,fassets_0104,entr,entr_11,-322076,
HKMDS,201912,T0409,M040901,2016,,acct,acct_0202,,,fassets,fassets_0104,entr,entr_12,215708,
HKMDS,201912,T0409,M040901,2016,,acct,acct_0202,,,fassets,fassets_02,,,-8856,
HKMDS,201912,T0409,M040901,2016,,acct,acct_09,,,,,,,2440,
HKMDS,201912,T0409,M040901,2016,,acct,acct_tt,,,,,,,8856,
HKMDS,201912,T0409,M040901,2017,,acct,acct_01,,,,,,,123900,(@)
HKMDS,201912,T0409,M040901,2017,,acct,acct_01,,,,,entr,entr_01,6460687,(@)
HKMDS,201912,T0409,M040901,2017,,acct,acct_01,,,,,entr,entr_02,-6336787,(@)
HKMDS,201912,T0409,M040901,2017,,acct,acct_01,bcomp,bcomp_01,,,,,-178532,(@)
HKMDS,201912,T0409,M040901,2017,,acct,acct_01,bcomp,bcomp_01,,,entr,entr_01,4212774,(@)
HKMDS,201912,T0409,M040901,2017,,acct,acct_01,bcomp,bcomp_01,,,entr,entr_02,-4391306,(@)
HKMDS,201912,T0409,M040901,2017,,acct,acct_01,bcomp,bcomp_02,,,,,207431,(@)
HKMDS,201912,T0409,M040901,2017,,acct,acct_01,bcomp,bcomp_02,,,entr,entr_01,812937,(@)
HKMDS,201912,T0409,M040901,2017,,acct,acct_01,bcomp,bcomp_02,,,entr,entr_02,-605506,(@)
HKMDS,201912,T0409,M040901,2017,,acct,acct_01,bcomp,bcomp_03,,,,,115552,(@)
HKMDS,201912,T0409,M040901,2017,,acct,acct_01,bcomp,bcomp_03,,,entr,entr_01,1422665,(@)
HKMDS,201912,T0409,M040901,2017,,acct,acct_01,bcomp,bcomp_03,,,entr,entr_02,-1307113,(@)
HKMDS,201912,T0409,M040901,2017,,acct,acct_01,bcomp,bcomp_04,,,,,-20551,(@)
HKMDS,201912,T0409,M040901,2017,,acct,acct_01,bcomp,bcomp_04,,,entr,entr_01,12311,(@)
HKMDS,201912,T0409,M040901,2017,,acct,acct_01,bcomp,bcomp_04,,,entr,entr_02,-32862,(@)
HKMDS,201912,T0409,M040901,2017,,acct,acct_02,,,,,,,-76488,(@)
HKMDS,201912,T0409,M040901,2017,,acct,acct_0201,,,,,,,-645,(@)
HKMDS,201912,T0409,M040901,2017,,acct,acct_0201,,,,,entr,entr_01,4,(@)
HKMDS,201912,T0409,M040901,2017,,acct,acct_0201,,,,,entr,entr_02,-649,(@)
HKMDS,201912,T0409,M040901,2017,,acct,acct_0202,,,,,,,-75843,(@)
HKMDS,201912,T0409,M040901,2017,,acct,acct_0202,,,fassets,fassets_01,,,174666,(@)
HKMDS,201912,T0409,M040901,2017,,acct,acct_0202,,,fassets,fassets_0101,,,186887,(@)
HKMDS,201912,T0409,M040901,2017,,acct,acct_0202,,,fassets,fassets_0101,entr,entr_11,-792730,(@)
HKMDS,201912,T0409,M040901,2017,,acct,acct_0202,,,fassets,fassets_0101,entr,entr_12,979617,(@)
HKMDS,201912,T0409,M040901,2017,,acct,acct_0202,,,fassets,fassets_0102,,,264159,(@)
HKMDS,201912,T0409,M040901,2017,,acct,acct_0202,,,fassets,fassets_0102,entr,entr_11,-55297,(@)
HKMDS,201912,T0409,M040901,2017,,acct,acct_0202,,,fassets,fassets_0102,entr,entr_12,319456,(@)
HKMDS,201912,T0409,M040901,2017,,acct,acct_0202,,,fassets,fassets_0103,,,61763,(@)
HKMDS,201912,T0409,M040901,2017,,acct,acct_0202,,,fassets,fassets_0103,entr,entr_11,646529,(@)
HKMDS,201912,T0409,M040901,2017,,acct,acct_0202,,,fassets,fassets_0103,entr,entr_12,-584766,(@)
HKMDS,201912,T0409,M040901,2017,,acct,acct_0202,,,fassets,fassets_0104,,,-338144,(@)
HKMDS,201912,T0409,M040901,2017,,acct,acct_0202,,,fassets,fassets_0104,entr,entr_11,-1501324,(@)
HKMDS,201912,T0409,M040901,2017,,acct,acct_0202,,,fassets,fassets_0104,entr,entr_12,1163180,(@)
HKMDS,201912,T0409,M040901,2017,,acct,acct_0202,,,fassets,fassets_02,,,-250509,(@)
HKMDS,201912,T0409,M040901,2017,,acct,acct_09,,,,,,,-47413,(@)
HKMDS,201912,T0409,M040901,2017,,acct,acct_tt,,,,,,,250509,(@)
HKMDS,201912,T0409,M040901,2018,,acct,acct_01,,,,,,,121937,(@)
HKMDS,201912,T0409,M040901,2018,,acct,acct_01,,,,,entr,entr_01,6992583,(@)
HKMDS,201912,T0409,M040901,2018,,acct,acct_01,,,,,entr,entr_02,-6870646,(@)
HKMDS,201912,T0409,M040901,2018,,acct,acct_01,bcomp,bcomp_01,,,,,-254305,(@)
HKMDS,201912,T0409,M040901,2018,,acct,acct_01,bcomp,bcomp_01,,,entr,entr_01,4461275,(@)
HKMDS,201912,T0409,M040901,2018,,acct,acct_01,bcomp,bcomp_01,,,entr,entr_02,-4715580,(@)
HKMDS,201912,T0409,M040901,2018,,acct,acct_01,bcomp,bcomp_02,,,,,256047,(@)
HKMDS,201912,T0409,M040901,2018,,acct,acct_01,bcomp,bcomp_02,,,entr,entr_01,891367,(@)
HKMDS,201912,T0409,M040901,2018,,acct,acct_01,bcomp,bcomp_02,,,entr,entr_02,-635320,(@)
HKMDS,201912,T0409,M040901,2018,,acct,acct_01,bcomp,bcomp_03,,,,,141625,(@)
HKMDS,201912,T0409,M040901,2018,,acct,acct_01,bcomp,bcomp_03,,,entr,entr_01,1627740,(@)
HKMDS,201912,T0409,M040901,2018,,acct,acct_01,bcomp,bcomp_03,,,entr,entr_02,-1486116,(@)
HKMDS,201912,T0409,M040901,2018,,acct,acct_01,bcomp,bcomp_04,,,,,-21430,(@)
HKMDS,201912,T0409,M040901,2018,,acct,acct_01,bcomp,bcomp_04,,,entr,entr_01,12201,(@)
HKMDS,201912,T0409,M040901,2018,,acct,acct_01,bcomp,bcomp_04,,,entr,entr_02,-33631,(@)
HKMDS,201912,T0409,M040901,2018,,acct,acct_02,,,,,,,-184040,(@)
HKMDS,201912,T0409,M040901,2018,,acct,acct_0201,,,,,,,-1522,(@)
HKMDS,201912,T0409,M040901,2018,,acct,acct_0201,,,,,entr,entr_01,4,(@)
HKMDS,201912,T0409,M040901,2018,,acct,acct_0201,,,,,entr,entr_02,-1527,(@)
HKMDS,201912,T0409,M040901,2018,,acct,acct_0202,,,,,,,-182518,(@)
HKMDS,201912,T0409,M040901,2018,,acct,acct_0202,,,fassets,fassets_01,,,-174959,(@)
HKMDS,201912,T0409,M040901,2018,,acct,acct_0202,,,fassets,fassets_0101,,,239071,(@)
HKMDS,201912,T0409,M040901,2018,,acct,acct_0202,,,fassets,fassets_0101,entr,entr_11,-438606,(@)
HKMDS,201912,T0409,M040901,2018,,acct,acct_0202,,,fassets,fassets_0101,entr,entr_12,677677,(@)
HKMDS,201912,T0409,M040901,2018,,acct,acct_0202,,,fassets,fassets_0102,,,-587682,(@)
HKMDS,201912,T0409,M040901,2018,,acct,acct_0202,,,fassets,fassets_0102,entr,entr_11,-657686,(@)
HKMDS,201912,T0409,M040901,2018,,acct,acct_0202,,,fassets,fassets_0102,entr,entr_12,70004,(@)
HKMDS,201912,T0409,M040901,2018,,acct,acct_0202,,,fassets,fassets_0103,,,15545,(@)
HKMDS,201912,T0409,M040901,2018,,acct,acct_0202,,,fassets,fassets_0103,entr,entr_11,596947,(@)
HKMDS,201912,T0409,M040901,2018,,acct,acct_0202,,,fassets,fassets_0103,entr,entr_12,-581402,(@)
HKMDS,201912,T0409,M040901,2018,,acct,acct_0202,,,fassets,fassets_0104,,,158107,(@)
HKMDS,201912,T0409,M040901,2018,,acct,acct_0202,,,fassets,fassets_0104,entr,entr_11,-552075,(@)
HKMDS,201912,T0409,M040901,2018,,acct,acct_0202,,,fassets,fassets_0104,entr,entr_12,710182,(@)
HKMDS,201912,T0409,M040901,2018,,acct,acct_0202,,,fassets,fassets_02,,,-7559,(@)
HKMDS,201912,T0409,M040901,2018,,acct,acct_09,,,,,,,62104,(@)
HKMDS,201912,T0409,M040901,2018,,acct,acct_tt,,,,,,,7559,(@)
HKMDS,201912,T0409,M040901,2018,Q2,acct,acct_01,,,,,,,15400,(@)
HKMDS,201912,T0409,M040901,2018,Q2,acct,acct_01,,,,,entr,entr_01,1735931,(@)
HKMDS,201912,T0409,M040901,2018,Q2,acct,acct_01,,,,,entr,entr_02,-1720531,(@)
HKMDS,201912,T0409,M040901,2018,Q2,acct,acct_01,bcomp,bcomp_01,,,,,-89221,(@)
HKMDS,201912,T0409,M040901,2018,Q2,acct,acct_01,bcomp,bcomp_01,,,entr,entr_01,1068500,(@)
HKMDS,201912,T0409,M040901,2018,Q2,acct,acct_01,bcomp,bcomp_01,,,entr,entr_02,-1157721,(@)
HKMDS,201912,T0409,M040901,2018,Q2,acct,acct_01,bcomp,bcomp_02,,,,,53352,(@)
HKMDS,201912,T0409,M040901,2018,Q2,acct,acct_01,bcomp,bcomp_02,,,entr,entr_01,205032,(@)
HKMDS,201912,T0409,M040901,2018,Q2,acct,acct_01,bcomp,bcomp_02,,,entr,entr_02,-151680,(@)
HKMDS,201912,T0409,M040901,2018,Q2,acct,acct_01,bcomp,bcomp_03,,,,,56590,(@)
HKMDS,201912,T0409,M040901,2018,Q2,acct,acct_01,bcomp,bcomp_03,,,entr,entr_01,459259,(@)
HKMDS,201912,T0409,M040901,2018,Q2,acct,acct_01,bcomp,bcomp_03,,,entr,entr_02,-402669,(@)
HKMDS,201912,T0409,M040901,2018,Q2,acct,acct_01,bcomp,bcomp_04,,,,,-5321,(@)
HKMDS,201912,T0409,M040901,2018,Q2,acct,acct_01,bcomp,bcomp_04,,,entr,entr_01,3140,(@)
HKMDS,201912,T0409,M040901,2018,Q2,acct,acct_01,bcomp,bcomp_04,,,entr,entr_02,-8461,(@)
HKMDS,201912,T0409,M040901,2018,Q2,acct,acct_02,,,,,,,-45878,(@)
HKMDS,201912,T0409,M040901,2018,Q2,acct,acct_0201,,,,,,,-838,(@)
HKMDS,201912,T0409,M040901,2018,Q2,acct,acct_0201,,,,,entr,entr_01,1,(@)
HKMDS,201912,T0409,M040901,2018,Q2,acct,acct_0201,,,,,entr,entr_02,-839,(@)
HKMDS,201912,T0409,M040901,2018,Q2,acct,acct_0202,,,,,,,-45039,(@)
HKMDS,201912,T0409,M040901,2018,Q2,acct,acct_0202,,,fassets,fassets_01,,,-93542,(@)
HKMDS,201912,T0409,M040901,2018,Q2,acct,acct_0202,,,fassets,fassets_0101,,,68101,(@)
HKMDS,201912,T0409,M040901,2018,Q2,acct,acct_0202,,,fassets,fassets_0101,entr,entr_11,-55808,(@)
HKMDS,201912,T0409,M040901,2018,Q2,acct,acct_0202,,,fassets,fassets_0101,entr,entr_12,123909,(@)
HKMDS,201912,T0409,M040901,2018,Q2,acct,acct_0202,,,fassets,fassets_0102,,,-158118,(@)
HKMDS,201912,T0409,M040901,2018,Q2,acct,acct_0202,,,fassets,fassets_0102,entr,entr_11,-205341,(@)
HKMDS,201912,T0409,M040901,2018,Q2,acct,acct_0202,,,fassets,fassets_0102,entr,entr_12,47223,(@)
HKMDS,201912,T0409,M040901,2018,Q2,acct,acct_0202,,,fassets,fassets_0103,,,546,(@)
HKMDS,201912,T0409,M040901,2018,Q2,acct,acct_0202,,,fassets,fassets_0103,entr,entr_11,140274,(@)
HKMDS,201912,T0409,M040901,2018,Q2,acct,acct_0202,,,fassets,fassets_0103,entr,entr_12,-139729,(@)
HKMDS,201912,T0409,M040901,2018,Q2,acct,acct_0202,,,fassets,fassets_0104,,,-4071,(@)
HKMDS,201912,T0409,M040901,2018,Q2,acct,acct_0202,,,fassets,fassets_0104,entr,entr_11,-229921,(@)
HKMDS,201912,T0409,M040901,2018,Q2,acct,acct_0202,,,fassets,fassets_0104,entr,entr_12,225850,(@)
HKMDS,201912,T0409,M040901,2018,Q2,acct,acct_0202,,,fassets,fassets_02,,,48503,(@)
HKMDS,201912,T0409,M040901,2018,Q2,acct,acct_09,,,,,,,30478,(@)
HKMDS,201912,T0409,M040901,2018,Q2,acct,acct_tt,,,,,,,-48503,(@)
HKMDS,201912,T0409,M040901,2018,Q3,acct,acct_01,,,,,,,47715,(@)
HKMDS,201912,T0409,M040901,2018,Q3,acct,acct_01,,,,,entr,entr_01,1846276,(@)
HKMDS,201912,T0409,M040901,2018,Q3,acct,acct_01,,,,,entr,entr_02,-1798561,(@)
HKMDS,201912,T0409,M040901,2018,Q3,acct,acct_01,bcomp,bcomp_01,,,,,-51667,(@)
HKMDS,201912,T0409,M040901,2018,Q3,acct,acct_01,bcomp,bcomp_01,,,entr,entr_01,1186197,(@)
HKMDS,201912,T0409,M040901,2018,Q3,acct,acct_01,bcomp,bcomp_01,,,entr,entr_02,-1237864,(@)
HKMDS,201912,T0409,M040901,2018,Q3,acct,acct_01,bcomp,bcomp_02,,,,,63226,(@)
HKMDS,201912,T0409,M040901,2018,Q3,acct,acct_01,bcomp,bcomp_02,,,entr,entr_01,224415,(@)
HKMDS,201912,T0409,M040901,2018,Q3,acct,acct_01,bcomp,bcomp_02,,,entr,entr_02,-161189,(@)
HKMDS,201912,T0409,M040901,2018,Q3,acct,acct_01,bcomp,bcomp_03,,,,,41726,(@)
HKMDS,201912,T0409,M040901,2018,Q3,acct,acct_01,bcomp,bcomp_03,,,entr,entr_01,432809,(@)
HKMDS,201912,T0409,M040901,2018,Q3,acct,acct_01,bcomp,bcomp_03,,,entr,entr_02,-391084,(@)
HKMDS,201912,T0409,M040901,2018,Q3,acct,acct_01,bcomp,bcomp_04,,,,,-5570,(@)
HKMDS,201912,T0409,M040901,2018,Q3,acct,acct_01,bcomp,bcomp_04,,,entr,entr_01,2855,(@)
HKMDS,201912,T0409,M040901,2018,Q3,acct,acct_01,bcomp,bcomp_04,,,entr,entr_02,-8425,(@)
HKMDS,201912,T0409,M040901,2018,Q3,acct,acct_02,,,,,,,-27476,(@)
HKMDS,201912,T0409,M040901,2018,Q3,acct,acct_0201,,,,,,,-135,(@)
HKMDS,201912,T0409,M040901,2018,Q3,acct,acct_0201,,,,,entr,entr_01,2,(@)
HKMDS,201912,T0409,M040901,2018,Q3,acct,acct_0201,,,,,entr,entr_02,-137,(@)
HKMDS,201912,T0409,M040901,2018,Q3,acct,acct_0202,,,,,,,-27341,(@)
HKMDS,201912,T0409,M040901,2018,Q3,acct,acct_0202,,,fassets,fassets_01,,,-69064,(@)
HKMDS,201912,T0409,M040901,2018,Q3,acct,acct_0202,,,fassets,fassets_0101,,,137615,(@)
HKMDS,201912,T0409,M040901,2018,Q3,acct,acct_0202,,,fassets,fassets_0101,entr,entr_11,-56119,(@)
HKMDS,201912,T0409,M040901,2018,Q3,acct,acct_0202,,,fassets,fassets_0101,entr,entr_12,193734,(@)
HKMDS,201912,T0409,M040901,2018,Q3,acct,acct_0202,,,fassets,fassets_0102,,,-77220,(@)
HKMDS,201912,T0409,M040901,2018,Q3,acct,acct_0202,,,fassets,fassets_0102,entr,entr_11,-128416,(@)
HKMDS,201912,T0409,M040901,2018,Q3,acct,acct_0202,,,fassets,fassets_0102,entr,entr_12,51196,(@)
HKMDS,201912,T0409,M040901,2018,Q3,acct,acct_0202,,,fassets,fassets_0103,,,11240,(@)
HKMDS,201912,T0409,M040901,2018,Q3,acct,acct_0202,,,fassets,fassets_0103,entr,entr_11,169252,(@)
HKMDS,201912,T0409,M040901,2018,Q3,acct,acct_0202,,,fassets,fassets_0103,entr,entr_12,-158012,(@)
HKMDS,201912,T0409,M040901,2018,Q3,acct,acct_0202,,,fassets,fassets_0104,,,-140698,(@)
HKMDS,201912,T0409,M040901,2018,Q3,acct,acct_0202,,,fassets,fassets_0104,entr,entr_11,-38669,(@)
HKMDS,201912,T0409,M040901,2018,Q3,acct,acct_0202,,,fassets,fassets_0104,entr,entr_12,-102029,(@)
HKMDS,201912,T0409,M040901,2018,Q3,acct,acct_0202,,,fassets,fassets_02,,,41723,(@)
HKMDS,201912,T0409,M040901,2018,Q3,acct,acct_09,,,,,,,-20239,(@)
HKMDS,201912,T0409,M040901,2018,Q3,acct,acct_tt,,,,,,,-41723,(@)
HKMDS,201912,T0409,M040901,2018,Q4,acct,acct_01,,,,,,,40393,(@)
HKMDS,201912,T0409,M040901,2018,Q4,acct,acct_01,,,,,entr,entr_01,1805924,(@)
HKMDS,201912,T0409,M040901,2018,Q4,acct,acct_01,,,,,entr,entr_02,-1765531,(@)
HKMDS,201912,T0409,M040901,2018,Q4,acct,acct_01,bcomp,bcomp_01,,,,,-38542,(@)
HKMDS,201912,T0409,M040901,2018,Q4,acct,acct_01,bcomp,bcomp_01,,,entr,entr_01,1185476,(@)
HKMDS,201912,T0409,M040901,2018,Q4,acct,acct_01,bcomp,bcomp_01,,,entr,entr_02,-1224018,(@)
HKMDS,201912,T0409,M040901,2018,Q4,acct,acct_01,bcomp,bcomp_02,,,,,64773,(@)
HKMDS,201912,T0409,M040901,2018,Q4,acct,acct_01,bcomp,bcomp_02,,,entr,entr_01,231233,(@)
HKMDS,201912,T0409,M040901,2018,Q4,acct,acct_01,bcomp,bcomp_02,,,entr,entr_02,-166460,(@)
HKMDS,201912,T0409,M040901,2018,Q4,acct,acct_01,bcomp,bcomp_03,,,,,19149,(@)
HKMDS,201912,T0409,M040901,2018,Q4,acct,acct_01,bcomp,bcomp_03,,,entr,entr_01,386079,(@)
HKMDS,201912,T0409,M040901,2018,Q4,acct,acct_01,bcomp,bcomp_03,,,entr,entr_02,-366930,(@)
HKMDS,201912,T0409,M040901,2018,Q4,acct,acct_01,bcomp,bcomp_04,,,,,-4987,(@)
HKMDS,201912,T0409,M040901,2018,Q4,acct,acct_01,bcomp,bcomp_04,,,entr,entr_01,3136,(@)
HKMDS,201912,T0409,M040901,2018,Q4,acct,acct_01,bcomp,bcomp_04,,,entr,entr_02,-8123,(@)
HKMDS,201912,T0409,M040901,2018,Q4,acct,acct_02,,,,,,,-66114,(@)
HKMDS,201912,T0409,M040901,2018,Q4,acct,acct_0201,,,,,,,-474,(@)
HKMDS,201912,T0409,M040901,2018,Q4,acct,acct_0201,,,,,entr,entr_01,1,(@)
HKMDS,201912,T0409,M040901,2018,Q4,acct,acct_0201,,,,,entr,entr_02,-475,(@)
HKMDS,201912,T0409,M040901,2018,Q4,acct,acct_0202,,,,,,,-65641,(@)
HKMDS,201912,T0409,M040901,2018,Q4,acct,acct_0202,,,fassets,fassets_01,,,-41642,(@)
HKMDS,201912,T0409,M040901,2018,Q4,acct,acct_0202,,,fassets,fassets_0101,,,53101,(@)
HKMDS,201912,T0409,M040901,2018,Q4,acct,acct_0202,,,fassets,fassets_0101,entr,entr_11,-134853,(@)
HKMDS,201912,T0409,M040901,2018,Q4,acct,acct_0202,,,fassets,fassets_0101,entr,entr_12,187954,(@)
HKMDS,201912,T0409,M040901,2018,Q4,acct,acct_0202,,,fassets,fassets_0102,,,-106692,(@)
HKMDS,201912,T0409,M040901,2018,Q4,acct,acct_0202,,,fassets,fassets_0102,entr,entr_11,-114747,(@)
HKMDS,201912,T0409,M040901,2018,Q4,acct,acct_0202,,,fassets,fassets_0102,entr,entr_12,8055,(@)
HKMDS,201912,T0409,M040901,2018,Q4,acct,acct_0202,,,fassets,fassets_0103,,,7609,(@)
HKMDS,201912,T0409,M040901,2018,Q4,acct,acct_0202,,,fassets,fassets_0103,entr,entr_11,135615,(@)
HKMDS,201912,T0409,M040901,2018,Q4,acct,acct_0202,,,fassets,fassets_0103,entr,entr_12,-128006,(@)
HKMDS,201912,T0409,M040901,2018,Q4,acct,acct_0202,,,fassets,fassets_0104,,,4341,(@)
HKMDS,201912,T0409,M040901,2018,Q4,acct,acct_0202,,,fassets,fassets_0104,entr,entr_11,-206291,(@)
HKMDS,201912,T0409,M040901,2018,Q4,acct,acct_0202,,,fassets,fassets_0104,entr,entr_12,210632,(@)
HKMDS,201912,T0409,M040901,2018,Q4,acct,acct_0202,,,fassets,fassets_02,,,-23999,(@)
HKMDS,201912,T0409,M040901,2018,Q4,acct,acct_09,,,,,,,25721,(@)
HKMDS,201912,T0409,M040901,2018,Q4,acct,acct_tt,,,,,,,23999,(@)
HKMDS,201912,T0409,M040901,2019,Q1,acct,acct_01,,,,,,,35107,(@)
HKMDS,201912,T0409,M040901,2019,Q1,acct,acct_01,,,,,entr,entr_01,1607122,(@)
HKMDS,201912,T0409,M040901,2019,Q1,acct,acct_01,,,,,entr,entr_02,-1572015,(@)
HKMDS,201912,T0409,M040901,2019,Q1,acct,acct_01,bcomp,bcomp_01,,,,,-66558,(@)
HKMDS,201912,T0409,M040901,2019,Q1,acct,acct_01,bcomp,bcomp_01,,,entr,entr_01,1000455,(@)
HKMDS,201912,T0409,M040901,2019,Q1,acct,acct_01,bcomp,bcomp_01,,,entr,entr_02,-1067013,(@)
HKMDS,201912,T0409,M040901,2019,Q1,acct,acct_01,bcomp,bcomp_02,,,,,83800,(@)
HKMDS,201912,T0409,M040901,2019,Q1,acct,acct_01,bcomp,bcomp_02,,,entr,entr_01,234817,(@)
HKMDS,201912,T0409,M040901,2019,Q1,acct,acct_01,bcomp,bcomp_02,,,entr,entr_02,-151017,(@)
HKMDS,201912,T0409,M040901,2019,Q1,acct,acct_01,bcomp,bcomp_03,,,,,23006,(@)
HKMDS,201912,T0409,M040901,2019,Q1,acct,acct_01,bcomp,bcomp_03,,,entr,entr_01,369209,(@)
HKMDS,201912,T0409,M040901,2019,Q1,acct,acct_01,bcomp,bcomp_03,,,entr,entr_02,-346203,(@)
HKMDS,201912,T0409,M040901,2019,Q1,acct,acct_01,bcomp,bcomp_04,,,,,-5141,(@)
HKMDS,201912,T0409,M040901,2019,Q1,acct,acct_01,bcomp,bcomp_04,,,entr,entr_01,2641,(@)
HKMDS,201912,T0409,M040901,2019,Q1,acct,acct_01,bcomp,bcomp_04,,,entr,entr_02,-7782,(@)
HKMDS,201912,T0409,M040901,2019,Q1,acct,acct_02,,,,,,,-5018,(@)
HKMDS,201912,T0409,M040901,2019,Q1,acct,acct_0201,,,,,,,-242,(@)
HKMDS,201912,T0409,M040901,2019,Q1,acct,acct_0201,,,,,entr,entr_01,2,(@)
HKMDS,201912,T0409,M040901,2019,Q1,acct,acct_0201,,,,,entr,entr_02,-243,(@)
HKMDS,201912,T0409,M040901,2019,Q1,acct,acct_0202,,,,,,,-4777,(@)
HKMDS,201912,T0409,M040901,2019,Q1,acct,acct_0202,,,fassets,fassets_01,,,28182,(@)
HKMDS,201912,T0409,M040901,2019,Q1,acct,acct_0202,,,fassets,fassets_0101,,,-72323,(@)
HKMDS,201912,T0409,M040901,2019,Q1,acct,acct_0202,,,fassets,fassets_0101,entr,entr_11,-278954,(@)
HKMDS,201912,T0409,M040901,2019,Q1,acct,acct_0202,,,fassets,fassets_0101,entr,entr_12,206631,(@)
HKMDS,201912,T0409,M040901,2019,Q1,acct,acct_0202,,,fassets,fassets_0102,,,-222922,(@)
HKMDS,201912,T0409,M040901,2019,Q1,acct,acct_0202,,,fassets,fassets_0102,entr,entr_11,-274038,(@)
HKMDS,201912,T0409,M040901,2019,Q1,acct,acct_0202,,,fassets,fassets_0102,entr,entr_12,51117,(@)
HKMDS,201912,T0409,M040901,2019,Q1,acct,acct_0202,,,fassets,fassets_0103,,,8608,(@)
HKMDS,201912,T0409,M040901,2019,Q1,acct,acct_0202,,,fassets,fassets_0103,entr,entr_11,138116,(@)
HKMDS,201912,T0409,M040901,2019,Q1,acct,acct_0202,,,fassets,fassets_0103,entr,entr_12,-129508,(@)
HKMDS,201912,T0409,M040901,2019,Q1,acct,acct_0202,,,fassets,fassets_0104,,,314819,(@)
HKMDS,201912,T0409,M040901,2019,Q1,acct,acct_0202,,,fassets,fassets_0104,entr,entr_11,810146,(@)
HKMDS,201912,T0409,M040901,2019,Q1,acct,acct_0202,,,fassets,fassets_0104,entr,entr_12,-495327,(@)
